# time (microsecs), Volts
18.13286689,-0.00328437
18.13686729,-0.00329219
18.14086769,-0.00324844
18.14486809,-0.00326719
18.14886849,-0.00328281
18.15286889,-0.00315469
18.15686929,-0.00321563
18.16086969,-0.00319531
18.16487009,-0.00318594
18.16887049,-0.00320781
18.17287089,-0.00318125
18.17687129,-0.00316094
18.18087169,-0.00315625
18.18487209,-0.00311719
18.18887249,-0.00313594
18.19287289,-0.00312188
18.19687329,-0.00308125
18.20087369,-0.00310781
18.20487409,-0.00305313
18.20887449,-0.00306875
18.21287489,-0.00305938
18.21687529,-0.00299375
18.22087569,-0.00301094
18.22487609,-0.00299219
18.22887649,-0.00297344
18.23287689,-0.00298594
18.23687729,-0.00294375
18.24087769,-0.00296562
18.24487809,-0.00290000
18.24887849,-0.00294375
18.25287889,-0.00292344
18.25687929,-0.00286719
18.26087969,-0.00289219
18.26488009,-0.00289219
18.26888049,-0.00285469
18.27288089,-0.00283594
18.27688129,-0.00287500
18.28088169,-0.00273594
18.28488209,-0.00278125
18.28888249,-0.00272188
18.29288289,-0.00275156
18.29688329,-0.00277969
18.30088369,-0.00274844
18.30488409,-0.00271719
18.30888449,-0.00268125
18.31288489,-0.00266406
18.31688529,-0.00266563
18.32088569,-0.00260781
18.32488609,-0.00257187
18.32888649,-0.00251094
18.33288689,-0.00250625
18.33688729,-0.00249063
18.34088769,-0.00245000
18.34488809,-0.00239219
18.34888849,-0.00234063
18.35288889,-0.00230469
18.35688929,-0.00230156
18.36088969,-0.00227656
18.36489009,-0.00224219
18.36889049,-0.00220781
18.37289089,-0.00216094
18.37689129,-0.00215938
18.38089169,-0.00214375
18.38489209,-0.00208281
18.38889249,-0.00207813
18.39289289,-0.00207969
18.39689329,-0.00204531
18.40089369,-0.00200156
18.40489409,-0.00203125
18.40889449,-0.00188750
18.41289489,-0.00192813
18.41689529,-0.00186406
18.42089569,-0.00186094
18.42489609,-0.00182969
18.42889649,-0.00177344
18.43289689,-0.00175000
18.43689729,-0.00170781
18.44089769,-0.00165469
18.44489809,-0.00160313
18.44889849,-0.00157969
18.45289889,-0.00152031
18.45689929,-0.00151250
18.46089969,-0.00144531
18.46490009,-0.00140938
18.46890049,-0.00138906
18.47290089,-0.00130469
18.47690129,-0.00133750
18.48090169,-0.00129844
18.48490209,-0.00125313
18.48890249,-0.00123438
18.49290289,-0.00122500
18.49690329,-0.00113750
18.50090369,-0.00114531
18.50490409,-0.00113125
18.50890449,-0.00107188
18.51290489,-0.00105156
18.51690529,-0.00104219
18.52090569,-0.00097813
18.52490609,-0.00093906
18.52890649,-0.00093281
18.53290689,-0.00087969
18.53690729,-0.00072656
18.54090769,-0.00075938
18.54490809,-0.00067188
18.54890849,-0.00066406
18.55290889,-0.00064063
18.55690929,-0.00056250
18.56090969,-0.00054531
18.56491009,-0.00052031
18.56891049,-0.00048437
18.57291089,-0.00046250
18.57691129,-0.00042813
18.58091169,-0.00040313
18.58491209,-0.00032969
18.58891249,-0.00031563
18.59291289,-0.00025938
18.59691329,-0.00021094
18.60091369,-0.00018594
18.60491409,-0.00015312
18.60891449,-0.00013125
18.61291489,-0.00006406
18.61691529,-0.00004688
18.62091569,-0.00002813
18.62491609,0.00006563
18.62891649,0.00006719
18.63291689,0.00009063
18.63691729,0.00012656
18.64091769,0.00014375
18.64491809,0.00020313
18.64891849,0.00028281
18.65291889,0.00028906
18.65691929,0.00032031
18.66091969,0.00033125
18.66492009,0.00046719
18.66892049,0.00045469
18.67292089,0.00052813
18.67692129,0.00052500
18.68092169,0.00053438
18.68492209,0.00062344
18.68892249,0.00062812
18.69292289,0.00067344
18.69692329,0.00070156
18.70092369,0.00074063
18.70492409,0.00074219
18.70892449,0.00080469
18.71292489,0.00082969
18.71692529,0.00087031
18.72092569,0.00085000
18.72492609,0.00092500
18.72892649,0.00093906
18.73292689,0.00098125
18.73692729,0.00098906
18.74092769,0.00103125
18.74492809,0.00102344
18.74892849,0.00107188
18.75292889,0.00114219
18.75692929,0.00112656
18.76092969,0.00113125
18.76493009,0.00117031
18.76893049,0.00119844
18.77293089,0.00120312
18.77693129,0.00123906
18.78093169,0.00129531
18.78493209,0.00128438
18.78893249,0.00129063
18.79293289,0.00135781
18.79693329,0.00138906
18.80093369,0.00140313
18.80493409,0.00141719
18.80893449,0.00145625
18.81293489,0.00146563
18.81693529,0.00144844
18.82093569,0.00151406
18.82493609,0.00150938
18.82893649,0.00152344
18.83293689,0.00153594
18.83693729,0.00155313
18.84093769,0.00158125
18.84493809,0.00159375
18.84893849,0.00159219
18.85293889,0.00157969
18.85693929,0.00164531
18.86093969,0.00160156
18.86494009,0.00162813
18.86894049,0.00161875
18.87294089,0.00159687
18.87694129,0.00160469
18.88094169,0.00164375
18.88494209,0.00164531
18.88894249,0.00160781
18.89294289,0.00165313
18.89694329,0.00169688
18.90094369,0.00166563
18.90494409,0.00170938
18.90894449,0.00171719
18.91294489,0.00167969
18.91694529,0.00166250
18.92094569,0.00175625
18.92494609,0.00169531
18.92894649,0.00174375
18.93294689,0.00169844
18.93694729,0.00171094
18.94094769,0.00168906
18.94494809,0.00172188
18.94894849,0.00173750
18.95294889,0.00176406
18.95694929,0.00174844
18.96094969,0.00172969
18.96495010,0.00175156
18.96895050,0.00177188
18.97295090,0.00178125
18.97695130,0.00175469
18.98095170,0.00177500
18.98495210,0.00181094
18.98895250,0.00179531
18.99295290,0.00180313
18.99695330,0.00179531
19.00095370,0.00177656
19.00495410,0.00180156
19.00895450,0.00179375
19.01295490,0.00180469
19.01695530,0.00178438
19.02095570,0.00175625
19.02495610,0.00178750
19.02895650,0.00175313
19.03295690,0.00175781
19.03695730,0.00176094
19.04095770,0.00176563
19.04495810,0.00171563
19.04895850,0.00175781
19.05295890,0.00175469
19.05695930,0.00177656
19.06095970,0.00171719
19.06496010,0.00172500
19.06896050,0.00172500
19.07296090,0.00174062
19.07696130,0.00174688
19.08096170,0.00174531
19.08496210,0.00174375
19.08896250,0.00174844
19.09296290,0.00176406
19.09696330,0.00170781
19.10096370,0.00176250
19.10496410,0.00170312
19.10896450,0.00173594
19.11296490,0.00171094
19.11696530,0.00175938
19.12096570,0.00172188
19.12496610,0.00172969
19.12896650,0.00172656
19.13296690,0.00170938
19.13696730,0.00175781
19.14096770,0.00172969
19.14496810,0.00170000
19.14896850,0.00174375
19.15296890,0.00175000
19.15696930,0.00172344
19.16096970,0.00174844
19.16497010,0.00171719
19.16897050,0.00172500
19.17297090,0.00170781
19.17697130,0.00176563
19.18097170,0.00168594
19.18497210,0.00177500
19.18897250,0.00171563
19.19297290,0.00174844
19.19697330,0.00173125
19.20097370,0.00176250
19.20497410,0.00177500
19.20897450,0.00177344
19.21297490,0.00177813
19.21697530,0.00180469
19.22097570,0.00182500
19.22497610,0.00178125
19.22897650,0.00179063
19.23297690,0.00178281
19.23697730,0.00178281
19.24097770,0.00183594
19.24497810,0.00179688
19.24897850,0.00178906
19.25297890,0.00181875
19.25697930,0.00180625
19.26097970,0.00186250
19.26498010,0.00188281
19.26898050,0.00186719
19.27298090,0.00185156
19.27698130,0.00191250
19.28098170,0.00192188
19.28498210,0.00193906
19.28898250,0.00189688
19.29298290,0.00193906
19.29698330,0.00194531
19.30098370,0.00193750
19.30498410,0.00203750
19.30898450,0.00202031
19.31298490,0.00206406
19.31698530,0.00205781
19.32098570,0.00203906
19.32498610,0.00203594
19.32898650,0.00205156
19.33298690,0.00206875
19.33698730,0.00206406
19.34098770,0.00208750
19.34498810,0.00213594
19.34898850,0.00214375
19.35298890,0.00212344
19.35698930,0.00215938
19.36098970,0.00212500
19.36499010,0.00220937
19.36899050,0.00223281
19.37299090,0.00220000
19.37699130,0.00221406
19.38099170,0.00226094
19.38499210,0.00223125
19.38899250,0.00227813
19.39299290,0.00230781
19.39699330,0.00234531
19.40099370,0.00229844
19.40499410,0.00233750
19.40899450,0.00234219
19.41299490,0.00238594
19.41699530,0.00237344
19.42099570,0.00241563
19.42499610,0.00243750
19.42899650,0.00240000
19.43299690,0.00254219
19.43699730,0.00247188
19.44099770,0.00255938
19.44499810,0.00251719
19.44899850,0.00252500
19.45299890,0.00253594
19.45699930,0.00258750
19.46099970,0.00258438
19.46500010,0.00261406
19.46900050,0.00260000
19.47300090,0.00262031
19.47700130,0.00267500
19.48100170,0.00267344
19.48500210,0.00273125
19.48900250,0.00270000
19.49300290,0.00270156
19.49700330,0.00277188
19.50100370,0.00279688
19.50500410,0.00278281
19.50900450,0.00281875
19.51300490,0.00276875
19.51700530,0.00280469
19.52100570,0.00291719
19.52500610,0.00291406
19.52900650,0.00289531
19.53300690,0.00293750
19.53700730,0.00294375
19.54100770,0.00290625
19.54500810,0.00297188
19.54900850,0.00295469
19.55300890,0.00295469
19.55700930,0.00296562
19.56100970,0.00298750
19.56501010,0.00301719
19.56901050,0.00301563
19.57301090,0.00296562
19.57701130,0.00303281
19.58101170,0.00302344
19.58501210,0.00301719
19.58901250,0.00304844
19.59301290,0.00307813
19.59701330,0.00305781
19.60101370,0.00310000
19.60501410,0.00308906
19.60901450,0.00312031
19.61301490,0.00312500
19.61701530,0.00317812
19.62101570,0.00311250
19.62501610,0.00318125
19.62901650,0.00317969
19.63301690,0.00314375
19.63701730,0.00321094
19.64101770,0.00315469
19.64501810,0.00318438
19.64901850,0.00328125
19.65301890,0.00324844
19.65701930,0.00321563
19.66101970,0.00330156
19.66502010,0.00331250
19.66902050,0.00331562
19.67302090,0.00335313
19.67702130,0.00332188
19.68102170,0.00336094
19.68502210,0.00333125
19.68902250,0.00337813
19.69302290,0.00335469
19.69702330,0.00338438
19.70102370,0.00336406
19.70502410,0.00336875
19.70902450,0.00339219
19.71302490,0.00341875
19.71702530,0.00337344
19.72102570,0.00341563
19.72502610,0.00340156
19.72902650,0.00341250
19.73302690,0.00343281
19.73702730,0.00343594
19.74102770,0.00339531
19.74502810,0.00341250
19.74902850,0.00344219
19.75302890,0.00348906
19.75702930,0.00344531
19.76102970,0.00347813
19.76503010,0.00346875
19.76903050,0.00344844
19.77303090,0.00346719
19.77703130,0.00350625
19.78103170,0.00347969
19.78503210,0.00344844
19.78903250,0.00349531
19.79303290,0.00349063
19.79703330,0.00351406
19.80103370,0.00350156
19.80503410,0.00351250
19.80903450,0.00351406
19.81303490,0.00353125
19.81703530,0.00365313
19.82103570,0.00357187
19.82503610,0.00361875
19.82903650,0.00351250
19.83303690,0.00358594
19.83703730,0.00352344
19.84103770,0.00356563
19.84503810,0.00358438
19.84903850,0.00357500
19.85303890,0.00353125
19.85703930,0.00353125
19.86103970,0.00358750
19.86504010,0.00355313
19.86904050,0.00356094
19.87304090,0.00358906
19.87704130,0.00354063
19.88104170,0.00359688
19.88504210,0.00354063
19.88904250,0.00356563
19.89304290,0.00357500
19.89704330,0.00352969
19.90104370,0.00354063
19.90504410,0.00365625
19.90904450,0.00362969
19.91304490,0.00357344
19.91704530,0.00363281
19.92104570,0.00367969
19.92504610,0.00366875
19.92904650,0.00364375
19.93304690,0.00365000
19.93704730,0.00369063
19.94104770,0.00362656
19.94504810,0.00374375
19.94904850,0.00367656
19.95304890,0.00372500
19.95704930,0.00365938
19.96104970,0.00368906
19.96505011,0.00364063
19.96905051,0.00365313
19.97305091,0.00366563
19.97705131,0.00366719
19.98105171,0.00370313
19.98505211,0.00369844
19.98905251,0.00373906
19.99305291,0.00366875
19.99705331,0.00370625
20.00105371,0.00372500
20.00505411,0.00372656
20.00905451,0.00372813
20.01305491,0.00375781
20.01705531,0.00372813
20.02105571,0.00374531
20.02505611,0.00377813
20.02905651,0.00376250
20.03305691,0.00377344
20.03705731,0.00379063
20.04105771,0.00376719
20.04505811,0.00380156
20.04905851,0.00379688
20.05305891,0.00381406
20.05705931,0.00380938
20.06105971,0.00382813
20.06506011,0.00381563
20.06906051,0.00383750
20.07306091,0.00392656
20.07706131,0.00385781
20.08106171,0.00384688
20.08506211,0.00386250
20.08906251,0.00390625
20.09306291,0.00385625
20.09706331,0.00391562
20.10106371,0.00389062
20.10506411,0.00389688
20.10906451,0.00391250
20.11306491,0.00389531
20.11706531,0.00394375
20.12106571,0.00392969
20.12506611,0.00394063
20.12906651,0.00397344
20.13306691,0.00393281
20.13706731,0.00398281
20.14106771,0.00396563
20.14506811,0.00402031
20.14906851,0.00402344
20.15306891,0.00398125
20.15706931,0.00399531
20.16106971,0.00407031
20.16507011,0.00405000
20.16907051,0.00401094
20.17307091,0.00406719
20.17707131,0.00407656
20.18107171,0.00406562
20.18507211,0.00410625
20.18907251,0.00409844
20.19307291,0.00413438
20.19707331,0.00415000
20.20107371,0.00415156
20.20507411,0.00417031
20.20907451,0.00418125
20.21307491,0.00417656
20.21707531,0.00420469
20.22107571,0.00422031
20.22507611,0.00424063
20.22907651,0.00427500
20.23307691,0.00428750
20.23707731,0.00427969
20.24107771,0.00427969
20.24507811,0.00429063
20.24907851,0.00431719
20.25307891,0.00435469
20.25707931,0.00434531
20.26107971,0.00429063
20.26508011,0.00435000
20.26908051,0.00430781
20.27308091,0.00428594
20.27708131,0.00432656
20.28108171,0.00435625
20.28508211,0.00431094
20.28908251,0.00437813
20.29308291,0.00434844
20.29708331,0.00429844
20.30108371,0.00436563
20.30508411,0.00431719
20.30908451,0.00432031
20.31308491,0.00433906
20.31708531,0.00432813
20.32108571,0.00432969
20.32508611,0.00433750
20.32908651,0.00444063
20.33308691,0.00439219
20.33708731,0.00443281
20.34108771,0.00433281
20.34508811,0.00436563
20.34908851,0.00436250
20.35308891,0.00439219
20.35708931,0.00439063
20.36108971,0.00440156
20.36509011,0.00436563
20.36909051,0.00436094
20.37309091,0.00440156
20.37709131,0.00437969
20.38109171,0.00440938
20.38509211,0.00438906
20.38909251,0.00430937
20.39309291,0.00438281
20.39709331,0.00432031
20.40109371,0.00432188
20.40509411,0.00431250
20.40909451,0.00428125
20.41309491,0.00428594
20.41709531,0.00430000
20.42109571,0.00427031
20.42509611,0.00422344
20.42909651,0.00423281
20.43309691,0.00417500
20.43709731,0.00419375
20.44109771,0.00417500
20.44509811,0.00417813
20.44909851,0.00413125
20.45309891,0.00410313
20.45709931,0.00414688
20.46109971,0.00406875
20.46510011,0.00412812
20.46910051,0.00407500
20.47310091,0.00406250
20.47710131,0.00400156
20.48110171,0.00401406
20.48510211,0.00397656
20.48910251,0.00398438
20.49310291,0.00394687
20.49710331,0.00390000
20.50110371,0.00387188
20.50510411,0.00384219
20.50910451,0.00382656
20.51310491,0.00383906
20.51710531,0.00376406
20.52110571,0.00375469
20.52510611,0.00376719
20.52910651,0.00371563
20.53310691,0.00366406
20.53710731,0.00360312
20.54110771,0.00357344
20.54510811,0.00360312
20.54910851,0.00354844
20.55310891,0.00349844
20.55710931,0.00352188
20.56110971,0.00346875
20.56511011,0.00342656
20.56911051,0.00338125
20.57311091,0.00337188
20.57711131,0.00334219
20.58111171,0.00326406
20.58511211,0.00332031
20.58911251,0.00325156
20.59311291,0.00325625
20.59711331,0.00313281
20.60111371,0.00313281
20.60511411,0.00309219
20.60911451,0.00307031
20.61311491,0.00307344
20.61711531,0.00302188
20.62111571,0.00296719
20.62511611,0.00293125
20.62911651,0.00290313
20.63311691,0.00279531
20.63711731,0.00282969
20.64111771,0.00278750
20.64511811,0.00265313
20.64911851,0.00270937
20.65311891,0.00260469
20.65711931,0.00259063
20.66111971,0.00255938
20.66512011,0.00249375
20.66912051,0.00248438
20.67312091,0.00246406
20.67712131,0.00239844
20.68112171,0.00230156
20.68512211,0.00235000
20.68912251,0.00228906
20.69312291,0.00225625
20.69712331,0.00224219
20.70112371,0.00217500
20.70512411,0.00214844
20.70912451,0.00205625
20.71312491,0.00210938
20.71712531,0.00202344
20.72112571,0.00205313
20.72512611,0.00191406
20.72912651,0.00183906
20.73312691,0.00180156
20.73712731,0.00177656
20.74112771,0.00175938
20.74512811,0.00172813
20.74912851,0.00163281
20.75312891,0.00163594
20.75712931,0.00155000
20.76112971,0.00152656
20.76513011,0.00151875
20.76913051,0.00146875
20.77313091,0.00140469
20.77713131,0.00135313
20.78113171,0.00130781
20.78513211,0.00124062
20.78913251,0.00120000
20.79313291,0.00111250
20.79713331,0.00110313
20.80113371,0.00107813
20.80513411,0.00099062
20.80913451,0.00092031
20.81313491,0.00095000
20.81713531,0.00087344
20.82113571,0.00080313
20.82513611,0.00076094
20.82913651,0.00073125
20.83313691,0.00068750
20.83713731,0.00067656
20.84113771,0.00068906
20.84513811,0.00061406
20.84913851,0.00059219
20.85313891,0.00050312
20.85713931,0.00051250
20.86113971,0.00042813
20.86514011,0.00039063
20.86914051,0.00038750
20.87314091,0.00037656
20.87714131,0.00029219
20.88114171,0.00024688
20.88514211,0.00023125
20.88914251,0.00018281
20.89314291,0.00017813
20.89714331,0.00013125
20.90114371,0.00010156
20.90514411,0.00011875
20.90914451,0.00005781
20.91314491,0.00004219
20.91714531,0.00001406
20.92114571,-0.00003906
20.92514611,-0.00005156
20.92914651,-0.00002813
20.93314691,-0.00009531
20.93714731,-0.00015781
20.94114771,-0.00014531
20.94514811,-0.00019219
20.94914851,-0.00020469
20.95314891,-0.00023125
20.95714931,-0.00027969
20.96114971,-0.00030469
20.96515012,-0.00038281
20.96915052,-0.00028438
20.97315092,-0.00041094
20.97715132,-0.00037656
20.98115172,-0.00047656
20.98515212,-0.00052813
20.98915252,-0.00054219
20.99315292,-0.00056563
20.99715332,-0.00056719
21.00115372,-0.00057656
21.00515412,-0.00062344
21.00915452,-0.00062344
21.01315492,-0.00064844
21.01715532,-0.00069531
21.02115572,-0.00066406
21.02515612,-0.00070938
21.02915652,-0.00077656
21.03315692,-0.00072344
21.03715732,-0.00078594
21.04115772,-0.00080781
21.04515812,-0.00081719
21.04915852,-0.00084844
21.05315892,-0.00087656
21.05715932,-0.00082188
21.06115972,-0.00086875
21.06516012,-0.00091563
21.06916052,-0.00089531
21.07316092,-0.00092031
21.07716132,-0.00090313
21.08116172,-0.00093906
21.08516212,-0.00097188
21.08916252,-0.00097031
21.09316292,-0.00096875
21.09716332,-0.00100938
21.10116372,-0.00104219
21.10516412,-0.00103281
21.10916452,-0.00109375
21.11316492,-0.00108281
21.11716532,-0.00114063
21.12116572,-0.00111094
21.12516612,-0.00112969
21.12916652,-0.00113437
21.13316692,-0.00114844
21.13716732,-0.00112500
21.14116772,-0.00114063
21.14516812,-0.00120469
21.14916852,-0.00118438
21.15316892,-0.00119219
21.15716932,-0.00124375
21.16116972,-0.00121563
21.16517012,-0.00125000
21.16917052,-0.00126094
21.17317092,-0.00124688
21.17717132,-0.00129375
21.18117172,-0.00126250
21.18517212,-0.00122656
21.18917252,-0.00127969
21.19317292,-0.00131094
21.19717332,-0.00128438
21.20117372,-0.00132500
21.20517412,-0.00132813
21.20917452,-0.00133594
21.21317492,-0.00134531
21.21717532,-0.00135313
21.22117572,-0.00135469
21.22517612,-0.00136406
21.22917652,-0.00143594
21.23317692,-0.00138750
21.23717732,-0.00143594
21.24117772,-0.00143281
21.24517812,-0.00145938
21.24917852,-0.00149062
21.25317892,-0.00150313
21.25717932,-0.00149219
21.26117972,-0.00155156
21.26518012,-0.00149844
21.26918052,-0.00157344
21.27318092,-0.00160938
21.27718132,-0.00160781
21.28118172,-0.00161250
21.28518212,-0.00171094
21.28918252,-0.00164688
21.29318292,-0.00170469
21.29718332,-0.00172188
21.30118372,-0.00169063
21.30518412,-0.00175938
21.30918452,-0.00171250
21.31318492,-0.00178750
21.31718532,-0.00179375
21.32118572,-0.00186875
21.32518612,-0.00184531
21.32918652,-0.00185469
21.33318692,-0.00187188
21.33718732,-0.00193750
21.34118772,-0.00191406
21.34518812,-0.00196719
21.34918852,-0.00202500
21.35318892,-0.00195156
21.35718932,-0.00209531
21.36118972,-0.00208594
21.36519012,-0.00211719
21.36919052,-0.00214687
21.37319092,-0.00217656
21.37719132,-0.00217812
21.38119172,-0.00221563
21.38519212,-0.00231094
21.38919252,-0.00229375
21.39319292,-0.00230156
21.39719332,-0.00237500
21.40119372,-0.00243594
21.40519412,-0.00241875
21.40919452,-0.00243281
21.41319492,-0.00252500
21.41719532,-0.00249219
21.42119572,-0.00256875
21.42519612,-0.00257187
21.42919652,-0.00259063
21.43319692,-0.00269375
21.43719732,-0.00267969
21.44119772,-0.00268906
21.44519812,-0.00275781
21.44919852,-0.00283281
21.45319892,-0.00283906
21.45719932,-0.00288750
21.46119972,-0.00293125
21.46520012,-0.00297188
21.46920052,-0.00307031
21.47320092,-0.00306875
21.47720132,-0.00318281
21.48120172,-0.00308750
21.48520212,-0.00323125
21.48920252,-0.00331406
21.49320292,-0.00334219
21.49720332,-0.00338906
21.50120372,-0.00347344
21.50520412,-0.00344531
21.50920452,-0.00351719
21.51320492,-0.00355781
21.51720532,-0.00363438
21.52120572,-0.00368594
21.52520612,-0.00373594
21.52920652,-0.00384063
21.53320692,-0.00382813
21.53720732,-0.00392969
21.54120772,-0.00404531
21.54520812,-0.00405000
21.54920852,-0.00413906
21.55320892,-0.00415625
21.55720932,-0.00426250
21.56120972,-0.00434375
21.56521012,-0.00440156
21.56921052,-0.00439844
21.57321092,-0.00451094
21.57721132,-0.00463594
21.58121172,-0.00465000
21.58521212,-0.00470156
21.58921252,-0.00475156
21.59321292,-0.00486563
21.59721332,-0.00490313
21.60121372,-0.00496250
21.60521412,-0.00507656
21.60921452,-0.00505000
21.61321492,-0.00514063
21.61721532,-0.00524531
21.62121572,-0.00533281
21.62521612,-0.00542031
21.62921652,-0.00549219
21.63321692,-0.00551719
21.63721732,-0.00559688
21.64121772,-0.00565781
21.64521812,-0.00573594
21.64921852,-0.00579687
21.65321892,-0.00590156
21.65721932,-0.00600781
21.66121972,-0.00601563
21.66522012,-0.00613125
21.66922052,-0.00620000
21.67322092,-0.00629531
21.67722132,-0.00634375
21.68122172,-0.00640625
21.68522212,-0.00648750
21.68922252,-0.00659063
21.69322292,-0.00662344
21.69722332,-0.00671563
21.70122372,-0.00678438
21.70522412,-0.00688125
21.70922452,-0.00697188
21.71322492,-0.00703594
21.71722532,-0.00711875
21.72122572,-0.00717656
21.72522612,-0.00726875
21.72922652,-0.00734688
21.73322692,-0.00742031
21.73722732,-0.00744531
21.74122772,-0.00756875
21.74522812,-0.00760156
21.74922852,-0.00770156
21.75322892,-0.00782656
21.75722932,-0.00792813
21.76122972,-0.00794219
21.76523012,-0.00801875
21.76923052,-0.00810625
21.77323092,-0.00821875
21.77723132,-0.00826875
21.78123172,-0.00833594
21.78523212,-0.00842812
21.78923252,-0.00852656
21.79323292,-0.00859063
21.79723332,-0.00870000
21.80123372,-0.00878125
21.80523412,-0.00890625
21.80923452,-0.00896094
21.81323492,-0.00900781
21.81723532,-0.00916563
21.82123572,-0.00918906
21.82523612,-0.00920156
21.82923652,-0.00929687
21.83323692,-0.00937813
21.83723732,-0.00944375
21.84123772,-0.00951094
21.84523812,-0.00960937
21.84923852,-0.00967969
21.85323892,-0.00976094
21.85723932,-0.00982031
21.86123972,-0.00989219
21.86524012,-0.00985313
21.86924052,-0.00999531
21.87324092,-0.01007344
21.87724132,-0.01015938
21.88124172,-0.01023750
21.88524212,-0.01034375
21.88924252,-0.01034375
21.89324292,-0.01039844
21.89724332,-0.01049688
21.90124372,-0.01050938
21.90524412,-0.01061094
21.90924452,-0.01067500
21.91324492,-0.01073594
21.91724532,-0.01080938
21.92124572,-0.01083906
21.92524612,-0.01096562
21.92924652,-0.01094219
21.93324692,-0.01100000
21.93724732,-0.01104688
21.94124772,-0.01114375
21.94524812,-0.01120781
21.94924852,-0.01121719
21.95324892,-0.01124219
21.95724932,-0.01130469
21.96124972,-0.01140625
21.96525013,-0.01142031
21.96925053,-0.01146563
21.97325093,-0.01152031
21.97725133,-0.01155781
21.98125173,-0.01164062
21.98525213,-0.01172813
21.98925253,-0.01174688
21.99325293,-0.01179531
21.99725333,-0.01188281
22.00125373,-0.01188125
22.00525413,-0.01192188
22.00925453,-0.01197344
22.01325493,-0.01208438
22.01725533,-0.01204531
22.02125573,-0.01211406
22.02525613,-0.01210938
22.02925653,-0.01215313
22.03325693,-0.01220469
22.03725733,-0.01224219
22.04125773,-0.01236094
22.04525813,-0.01231094
22.04925853,-0.01235313
22.05325893,-0.01241719
22.05725933,-0.01240625
22.06125973,-0.01249531
22.06526013,-0.01249531
22.06926053,-0.01250156
22.07326093,-0.01255938
22.07726133,-0.01254688
22.08126173,-0.01260312
22.08526213,-0.01263750
22.08926253,-0.01264688
22.09326293,-0.01267500
22.09726333,-0.01267344
22.10126373,-0.01271094
22.10526413,-0.01272344
22.10926453,-0.01272812
22.11326493,-0.01273906
22.11726533,-0.01277500
22.12126573,-0.01268125
22.12526613,-0.01276563
22.12926653,-0.01271563
22.13326693,-0.01274844
22.13726733,-0.01280156
22.14126773,-0.01285469
22.14526813,-0.01280781
22.14926853,-0.01282813
22.15326893,-0.01284688
22.15726933,-0.01286250
22.16126973,-0.01286875
22.16527013,-0.01287500
22.16927053,-0.01286875
22.17327093,-0.01286406
22.17727133,-0.01287656
22.18127173,-0.01290781
22.18527213,-0.01287188
22.18927253,-0.01291094
22.19327293,-0.01290313
22.19727333,-0.01290156
22.20127373,-0.01291406
22.20527413,-0.01288906
22.20927453,-0.01287500
22.21327493,-0.01289063
22.21727533,-0.01292188
22.22127573,-0.01290313
22.22527613,-0.01287500
22.22927653,-0.01287031
22.23327693,-0.01284219
22.23727733,-0.01285938
22.24127773,-0.01289844
22.24527813,-0.01285938
22.24927853,-0.01274844
22.25327893,-0.01279844
22.25727933,-0.01275469
22.26127973,-0.01276406
22.26528013,-0.01277500
22.26928053,-0.01284688
22.27328093,-0.01276563
22.27728133,-0.01273125
22.28128173,-0.01274688
22.28528213,-0.01271094
22.28928253,-0.01270000
22.29328293,-0.01270156
22.29728333,-0.01276094
22.30128373,-0.01266719
22.30528413,-0.01263594
22.30928453,-0.01261406
22.31328493,-0.01257969
22.31728533,-0.01257031
22.32128573,-0.01255938
22.32528613,-0.01251250
22.32928653,-0.01251719
22.33328693,-0.01246875
22.33728733,-0.01241250
22.34128773,-0.01241250
22.34528813,-0.01242500
22.34928853,-0.01238750
22.35328893,-0.01235469
22.35728933,-0.01233125
22.36128973,-0.01227031
22.36529013,-0.01228125
22.36929053,-0.01223906
22.37329093,-0.01222344
22.37729133,-0.01219375
22.38129173,-0.01220625
22.38529213,-0.01216406
22.38929253,-0.01210938
22.39329293,-0.01212031
22.39729333,-0.01212188
22.40129373,-0.01204844
22.40529413,-0.01201250
22.40929453,-0.01198906
22.41329493,-0.01195313
22.41729533,-0.01187031
22.42129573,-0.01189375
22.42529613,-0.01185938
22.42929653,-0.01178437
22.43329693,-0.01178437
22.43729733,-0.01177188
22.44129773,-0.01169063
22.44529813,-0.01171563
22.44929853,-0.01167031
22.45329893,-0.01165000
22.45729933,-0.01168438
22.46129973,-0.01156094
22.46530013,-0.01151719
22.46930053,-0.01150781
22.47330093,-0.01146094
22.47730133,-0.01141406
22.48130173,-0.01130937
22.48530213,-0.01131719
22.48930253,-0.01128281
22.49330293,-0.01125938
22.49730333,-0.01123281
22.50130373,-0.01118750
22.50530413,-0.01105625
22.50930453,-0.01112031
22.51330493,-0.01105937
22.51730533,-0.01107969
22.52130573,-0.01105781
22.52530613,-0.01102656
22.52930653,-0.01094531
22.53330693,-0.01094844
22.53730733,-0.01090625
22.54130773,-0.01087500
22.54530813,-0.01080625
22.54930853,-0.01080313
22.55330893,-0.01080469
22.55730933,-0.01071406
22.56130973,-0.01069687
22.56531013,-0.01064531
22.56931053,-0.01059375
22.57331093,-0.01057187
22.57731133,-0.01051250
22.58131173,-0.01048125
22.58531213,-0.01046719
22.58931253,-0.01040469
22.59331293,-0.01030000
22.59731333,-0.01031719
22.60131373,-0.01028594
22.60531413,-0.01024844
22.60931453,-0.01019063
